index,Long,Lat,UTM_X,UTM_Y,Cov00
1008,127.0754417,37.5431686,329977.8199802507,4156871.0024473798,0.00019600000000000002
1009,127.0754417,37.5431686,329977.8199802507,4156871.0024473798,0.00019600000000000002
1010,127.0754417,37.5431686,329977.8199802507,4156871.0024473798,0.00019600000000000002
1011,127.0754417,37.5431686,329977.8199802507,4156871.0024473798,0.00019600000000000002
1012,127.0754417,37.5431686,329977.8199802507,4156871.0024473798,0.00019600000000000002
1013,127.0754417,37.5431686,329977.8199802507,4156871.0024473798,0.00019600000000000002
1014,127.0754417,37.5431686,329977.8199802507,4156871.0024473798,0.00019600000000000002
1015,127.0754417,37.5431686,329977.8199802507,4156871.0024473798,0.00019600000000000002
1016,127.0754417,37.5431686,329977.8199802507,4156871.0024473798,0.00019600000000000002
1017,127.0754417,37.5431686,329977.8199802507,4156871.0024473798,0.00019600000000000002
1018,127.0754417,37.5431686,329977.8199802507,4156871.0024473798,0.00019600000000000002
1019,127.0754417,37.5431686,329977.8199802507,4156871.0024473798,0.00019600000000000002
1020,127.0754417,37.5431686,329977.8199802507,4156871.0024473798,0.00019600000000000002
